1;6;5;1;0,5;0,4;11;21/04/2021 21:44:36;22/04/2021 13:07:06;15:22:30;0,861992762;0,811088539;0,919714385;0,755286495;0,506726457
1;0;5;1;0,4;0,4;14;21/04/2021 21:44:36;22/04/2021 13:06:50;15:22:14;0,859438543;0,813843528;0,910445623;0,754585647;0,509090909
1;18;5;1;0,4;0,5;12;21/04/2021 21:44:37;22/04/2021 13:16:25;15:31:48;0,870225107;0,846637926;0,895164223;0,803136695;0,502109705
1;1;5;1;0,4;0,5;12;21/04/2021 21:44:36;22/04/2021 13:14:45;15:30:09;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;9;5;1;0,5;0,4;13;21/04/2021 21:44:37;22/04/2021 13:18:45;15:34:09;0,870225107;0,846637926;0,895164223;0,803136695;0,502109705
1;7;5;1;0,5;0,5;12;21/04/2021 21:44:37;22/04/2021 13:34:51;15:50:15;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;17;5;1;0,6;0,6;11;21/04/2021 21:44:37;22/04/2021 13:19:30;15:34:53;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;8;5;1;0,5;0,6;12;21/04/2021 21:44:37;22/04/2021 13:19:57;15:35:20;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;14;5;1;0,6;0,6;12;21/04/2021 21:44:37;22/04/2021 13:21:44;15:37:07;0,870225107;0,846637926;0,895164223;0,803136695;0,502109705
1;11;5;1;0,5;0,6;12;21/04/2021 21:44:37;22/04/2021 13:42:35;15:57:58;0,870225107;0,846637926;0,895164223;0,803136695;0,502109705
1;4;5;1;0,4;0,5;12;21/04/2021 21:44:36;22/04/2021 13:28:14;15:43:38;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;12;5;1;0,6;0,4;14;21/04/2021 21:44:37;22/04/2021 13:40:29;15:55:52;0,871669411;0,849571763;0,894947292;0,788714697;0,504
1;10;5;1;0,5;0,5;12;21/04/2021 21:44:37;22/04/2021 13:39:12;15:54:36;0,8704095;0,832326387;0,912144703;0,761512339;0,5
1;3;5;1;0,4;0,4;13;21/04/2021 21:44:36;22/04/2021 13:42:00;15:57:24;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;13;5;1;0,6;0,5;13;21/04/2021 21:44:37;22/04/2021 13:57:38;16:13:01;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;5;5;1;0,4;0,6;12;21/04/2021 21:44:36;22/04/2021 13:59:05;16:14:28;0,872396672;0,852231001;0,893539802;0,797568208;0,504
1;19;5;1;0,5;0,6;12;21/04/2021 21:44:37;22/04/2021 13:58:37;16:14:00;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;16;5;1;0,6;0,5;14;21/04/2021 21:44:37;22/04/2021 14:01:06;16:16:29;0,871669411;0,849571763;0,894947292;0,788714697;0,504
1;18;5;1;0,4;0,5;13;21/04/2021 21:44:37;22/04/2021 14:18:22;16:33:45;0,870225107;0,846637926;0,895164223;0,803136695;0,502109705
1;6;5;1;0,5;0,4;12;21/04/2021 21:44:36;22/04/2021 14:05:44;16:21:08;0,870225107;0,846637926;0,895164223;0,803136695;0,502109705
1;0;5;1;0,4;0,4;15;21/04/2021 21:44:36;22/04/2021 14:06:05;16:21:28;0,872396672;0,852231001;0,893539802;0,797568208;0,504
1;2;5;1;0,4;0,6;13;21/04/2021 21:44:36;22/04/2021 14:06:08;16:21:32;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;17;5;1;0,6;0,6;12;21/04/2021 21:44:37;22/04/2021 14:25:06;16:40:29;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;14;5;1;0,6;0,6;13;21/04/2021 21:44:37;22/04/2021 14:27:55;16:43:18;0,873517291;0,854174834;0,89375605;0,801315731;0,5
1;15;5;1;0,6;0,4;12;21/04/2021 21:44:37;22/04/2021 14:12:26;16:27:49;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;1;5;1;0,4;0,5;13;21/04/2021 21:44:36;22/04/2021 14:21:11;16:36:34;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;9;5;1;0,5;0,4;14;21/04/2021 21:44:37;22/04/2021 14:20:36;16:35:59;0,871438065;0,843539474;0,90124517;0,815142782;0,502183406
1;7;5;1;0,5;0,5;13;21/04/2021 21:44:37;22/04/2021 14:22:17;16:37:40;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;8;5;1;0,5;0,6;13;21/04/2021 21:44:37;22/04/2021 14:28:44;16:44:07;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;12;5;1;0,6;0,4;15;21/04/2021 21:44:37;22/04/2021 14:45:40;17:01:04;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;3;5;1;0,4;0,4;14;21/04/2021 21:44:36;22/04/2021 14:47:37;17:03:00;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;11;5;1;0,5;0,6;13;21/04/2021 21:44:37;22/04/2021 14:35:09;16:50:32;0,872396672;0,852231001;0,893539802;0,797568208;0,504
1;13;5;1;0,6;0,5;14;21/04/2021 21:44:37;22/04/2021 14:54:01;17:09:25;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;4;5;1;0,4;0,5;13;21/04/2021 21:44:36;22/04/2021 14:38:12;16:53:36;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;5;5;1;0,4;0,6;13;21/04/2021 21:44:36;22/04/2021 14:59:03;17:14:27;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;10;5;1;0,5;0,5;13;21/04/2021 21:44:37;22/04/2021 14:42:09;16:57:32;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;19;5;1;0,5;0,6;13;21/04/2021 21:44:37;22/04/2021 15:05:10;17:20:32;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;6;5;1;0,5;0,4;13;21/04/2021 21:44:36;22/04/2021 15:07:08;17:22:31;0,871669411;0,849571763;0,894947292;0,788714697;0,504
1;18;5;1;0,4;0,5;14;21/04/2021 21:44:37;22/04/2021 15:11:08;17:26:31;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;14;5;1;0,6;0,6;14;21/04/2021 21:44:37;22/04/2021 15:20:33;17:35:56;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;15;5;1;0,6;0,4;13;21/04/2021 21:44:37;22/04/2021 15:22:21;17:37:44;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;16;5;1;0,6;0,5;15;21/04/2021 21:44:37;22/04/2021 15:06:19;17:21:42;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;17;5;1;0,6;0,6;13;21/04/2021 21:44:37;22/04/2021 15:23:57;17:39:20;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;0;5;1;0,4;0,4;16;21/04/2021 21:44:36;22/04/2021 15:11:14;17:26:38;0,872396672;0,852231001;0,893539802;0,797568208;0,504
1;2;5;1;0,4;0,6;14;21/04/2021 21:44:36;22/04/2021 15:17:54;17:33:18;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;1;5;1;0,4;0,5;14;21/04/2021 21:44:36;22/04/2021 15:29:36;17:45:00;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;9;5;1;0,5;0,4;15;21/04/2021 21:44:37;22/04/2021 15:31:37;17:47:00;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;5;5;1;0,4;0,6;14;21/04/2021 21:44:36;22/04/2021 15:52:21;18:07:45;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;13;5;1;0,6;0,5;15;21/04/2021 21:44:37;22/04/2021 15:51:36;18:06:59;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;10;5;1;0,5;0,5;14;21/04/2021 21:44:37;22/04/2021 15:53:38;18:09:01;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;7;5;1;0,5;0,5;14;21/04/2021 21:44:37;22/04/2021 15:34:27;17:49:50;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;8;5;1;0,5;0,6;14;21/04/2021 21:44:37;22/04/2021 15:38:36;17:53:59;0,873535077;0,854208847;0,89375605;0,800380985;0,497942387
1;19;5;1;0,5;0,6;14;21/04/2021 21:44:37;22/04/2021 15:57:48;18:13:11;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;11;5;1;0,5;0,6;14;21/04/2021 21:44:37;22/04/2021 15:45:22;18:00:46;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;12;5;1;0,6;0,4;16;21/04/2021 21:44:37;22/04/2021 15:43:34;17:58:58;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;3;5;1;0,4;0,4;15;21/04/2021 21:44:36;22/04/2021 15:47:44;18:03:07;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;4;5;1;0,4;0,5;14;21/04/2021 21:44:36;22/04/2021 15:50:00;18:05:23;0,877161504;0,847797676;0,908632368;0,777475908;0,503759398
1;6;5;1;0,5;0,4;14;21/04/2021 21:44:36;22/04/2021 15:56:02;18:11:26;0,877161504;0,847797676;0,908632368;0,777475908;0,503759398
1;16;5;1;0,6;0,5;16;21/04/2021 21:44:37;22/04/2021 16:22:10;18:37:33;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;17;5;1;0,6;0,6;14;21/04/2021 21:44:37;22/04/2021 16:25:42;18:41:05;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;18;5;1;0,4;0,5;15;21/04/2021 21:44:37;22/04/2021 16:07:11;18:22:34;0,877161504;0,847797676;0,908632368;0,777475908;0,503759398
1;14;5;1;0,6;0,6;15;21/04/2021 21:44:37;22/04/2021 16:13:17;18:28:40;0,876864165;0,847242321;0,908632368;0,783632363;0,507692308
1;0;5;1;0,4;0,4;17;21/04/2021 21:44:36;22/04/2021 16:20:10;18:35:34;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;15;5;1;0,6;0,4;14;21/04/2021 21:44:37;22/04/2021 16:18:45;18:34:08;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;1;5;1;0,4;0,5;15;21/04/2021 21:44:36;22/04/2021 16:42:34;18:57:57;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;8;5;1;0,5;0,6;15;21/04/2021 21:44:37;22/04/2021 16:49:37;19:05:01;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;2;5;1;0,4;0,6;15;21/04/2021 21:44:36;22/04/2021 16:31:20;18:46:44;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;12;5;1;0,6;0,4;17;21/04/2021 21:44:37;22/04/2021 17:01:26;19:16:49;0,882381834;0,850167821;0,917133259;0,776081393;0,503759398
1;5;5;1;0,4;0,6;15;21/04/2021 21:44:36;22/04/2021 16:45:35;19:00:58;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;9;5;1;0,5;0,4;16;21/04/2021 21:44:37;22/04/2021 16:45:10;19:00:33;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;7;5;1;0,5;0,5;15;21/04/2021 21:44:37;22/04/2021 16:52:05;19:07:28;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;13;5;1;0,6;0,5;16;21/04/2021 21:44:37;22/04/2021 16:52:26;19:07:49;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;10;5;1;0,5;0,5;15;21/04/2021 21:44:37;22/04/2021 16:52:30;19:07:53;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;6;5;1;0,5;0,4;15;21/04/2021 21:44:36;22/04/2021 17:11:53;19:27:16;0,878944955;0,834021362;0,928983577;0,770844261;0,505703422
1;19;5;1;0,5;0,6;15;21/04/2021 21:44:37;22/04/2021 16:55:32;19:10:55;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;17;5;1;0,6;0,6;15;21/04/2021 21:44:37;22/04/2021 17:20:56;19:36:19;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;11;5;1;0,5;0,6;15;21/04/2021 21:44:37;22/04/2021 17:02:29;19:17:52;0,882381834;0,850167821;0,917133259;0,776081393;0,503759398
1;14;5;1;0,6;0,6;16;21/04/2021 21:44:37;22/04/2021 17:27:15;19:42:38;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;4;5;1;0,4;0,5;15;21/04/2021 21:44:36;22/04/2021 17:08:05;19:23:28;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;3;5;1;0,4;0,4;16;21/04/2021 21:44:36;22/04/2021 17:07:32;19:22:56;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;16;5;1;0,6;0,5;17;21/04/2021 21:44:37;22/04/2021 17:21:37;19:37:00;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;18;5;1;0,4;0,5;16;21/04/2021 21:44:37;22/04/2021 17:26:31;19:41:54;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;0;5;1;0,4;0,4;18;21/04/2021 21:44:36;22/04/2021 17:33:03;19:48:27;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;2;5;1;0,4;0,6;16;21/04/2021 21:44:36;22/04/2021 17:51:43;20:07:07;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;15;5;1;0,6;0,4;15;21/04/2021 21:44:37;22/04/2021 17:34:46;19:50:09;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;5;5;1;0,4;0,6;16;21/04/2021 21:44:36;22/04/2021 18:01:10;20:16:34;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;1;5;1;0,4;0,5;16;21/04/2021 21:44:36;22/04/2021 17:43:53;19:59:17;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;8;5;1;0,5;0,6;16;21/04/2021 21:44:37;22/04/2021 17:48:04;20:03:27;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;7;5;1;0,5;0,5;16;21/04/2021 21:44:37;22/04/2021 18:11:13;20:26:37;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;19;5;1;0,5;0,6;16;21/04/2021 21:44:37;22/04/2021 18:13:49;20:29:12;0,886355959;0,847319497;0,929162996;0,746360525;0,503875969
1;17;5;1;0,6;0,6;16;21/04/2021 21:44:37;22/04/2021 18:17:26;20:32:48;0,891440722;0,842303064;0,946666667;0,776835776;0,504132231
1;12;5;1;0,6;0,4;18;21/04/2021 21:44:37;22/04/2021 18:01:55;20:17:18;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;6;5;1;0,5;0,4;16;21/04/2021 21:44:36;22/04/2021 18:21:19;20:36:43;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;9;5;1;0,5;0,4;17;21/04/2021 21:44:37;22/04/2021 18:05:15;20:20:38;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;10;5;1;0,5;0,5;16;21/04/2021 21:44:37;22/04/2021 18:10:57;20:26:20;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;13;5;1;0,6;0,5;17;21/04/2021 21:44:37;22/04/2021 18:11:45;20:27:08;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;11;5;1;0,5;0,6;16;21/04/2021 21:44:37;22/04/2021 18:22:19;20:37:42;0,882381834;0,850167821;0,917133259;0,776081393;0,503759398
1;4;5;1;0,4;0,5;16;21/04/2021 21:44:36;22/04/2021 18:25:33;20:40:57;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;14;5;1;0,6;0,6;17;21/04/2021 21:44:37;22/04/2021 18:26:45;20:42:08;0,886137886;0,846649042;0,929490569;0,745638057;0,503875969
1;15;5;1;0,6;0,4;16;21/04/2021 21:44:37;22/04/2021 18:49:50;21:05:13;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;3;5;1;0,4;0,4;17;21/04/2021 21:44:36;22/04/2021 18:28:54;20:44:18;0,881662301;0,848832921;0,917133259;0,777556142;0,505703422
1;0;5;1;0,4;0,4;19;21/04/2021 21:44:36;22/04/2021 18:50:24;21:05:48;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;16;5;1;0,6;0,5;18;21/04/2021 21:44:37;22/04/2021 18:43:37;20:59:00;0,885464021;0,845419605;0,929490569;0,745522182;0,505882353
1;18;5;1;0,4;0,5;17;21/04/2021 21:44:37;22/04/2021 18:47:18;21:02:41;0,891440722;0,842303064;0,946666667;0,776835776;0,504132231
1;2;5;1;0,4;0,6;17;21/04/2021 21:44:36;22/04/2021 18:49:55;21:05:19;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;19;5;1;0,5;0,6;17;21/04/2021 21:44:37;22/04/2021 19:12:17;21:27:40;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;5;5;1;0,4;0,6;17;21/04/2021 21:44:36;22/04/2021 18:59:46;21:15:09;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;1;5;1;0,4;0,5;17;21/04/2021 21:44:36;22/04/2021 19:03:16;21:18:40;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;8;5;1;0,5;0,6;17;21/04/2021 21:44:37;22/04/2021 19:05:30;21:20:53;0,891440722;0,842303064;0,946666667;0,776835776;0,504132231
1;7;5;1;0,5;0,5;17;21/04/2021 21:44:37;22/04/2021 19:10:38;21:26:01;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;17;5;1;0,6;0,6;17;21/04/2021 21:44:37;22/04/2021 19:13:38;21:29:01;0,891440722;0,842303064;0,946666667;0,776835776;0,504132231
1;11;5;1;0,5;0,6;17;21/04/2021 21:44:37;22/04/2021 19:42:38;21:58:01;0,891032643;0,858352604;0,926299627;0,730586223;0,5
1;12;5;1;0,6;0,4;19;21/04/2021 21:44:37;22/04/2021 19:23:27;21:38:50;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;15;5;1;0,6;0,4;17;21/04/2021 21:44:37;22/04/2021 19:45:06;22:00:29;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;14;5;1;0,6;0,6;18;21/04/2021 21:44:37;22/04/2021 19:45:03;22:00:26;0,889098488;0,846510664;0,936198494;0,750955388;0,5
1;10;5;1;0,5;0,5;17;21/04/2021 21:44:37;22/04/2021 19:28:37;21:44:00;0,891032643;0,858352604;0,926299627;0,730586223;0,5
1;6;5;1;0,5;0,4;17;21/04/2021 21:44:36;22/04/2021 19:26:52;21:42:16;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;9;5;1;0,5;0,4;18;21/04/2021 21:44:37;22/04/2021 19:28:30;21:43:53;0,892863367;0,852673855;0,937028825;0,745735228;0,501976285
1;13;5;1;0,6;0,5;18;21/04/2021 21:44:37;22/04/2021 19:32:45;21:48:08;0,891440722;0,842303064;0,946666667;0,776835776;0,504132231
1;4;5;1;0,4;0,5;17;21/04/2021 21:44:36;22/04/2021 19:41:27;21:56:50;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;18;5;1;0,4;0,5;18;21/04/2021 21:44:37;22/04/2021 20:05:02;22:20:25;0,89308669;0,846590735;0,94498669;0,746627384;0,504
1;0;5;1;0,4;0,4;20;21/04/2021 21:44:36;22/04/2021 19:48:09;22:03:33;0,892863367;0,852673855;0,937028825;0,745735228;0,501976285
1;19;5;1;0,5;0,6;18;21/04/2021 21:44:37;22/04/2021 20:07:52;22:23:15;0,89308669;0,846590735;0,94498669;0,746627384;0,504
1;3;5;1;0,4;0,4;18;21/04/2021 21:44:36;22/04/2021 19:49:01;22:04:25;0,891440722;0,842303064;0,946666667;0,776835776;0,504132231
1;1;5;1;0,4;0,5;18;21/04/2021 21:44:36;22/04/2021 20:20:53;22:36:17;0,891032643;0,858352604;0,926299627;0,730586223;0,5
1;16;5;1;0,6;0,5;19;21/04/2021 21:44:37;22/04/2021 20:02:30;22:17:53;0,892863367;0,852673855;0,937028825;0,745735228;0,501976285
1;2;5;1;0,4;0,6;18;21/04/2021 21:44:36;22/04/2021 20:09:02;22:24:26;0,89308669;0,846590735;0,94498669;0,746627384;0,504
1;5;5;1;0,4;0,6;18;21/04/2021 21:44:36;22/04/2021 20:13:40;22:29:04;0,89018574;0,852551199;0,931296362;0,747126663;0,504
1;8;5;1;0,5;0,6;18;21/04/2021 21:44:37;22/04/2021 20:20:13;22:35:37;0,89308669;0,846590735;0,94498669;0,746627384;0,504
1;15;5;1;0,6;0,4;18;21/04/2021 21:44:37;22/04/2021 20:40:53;22:56:16;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;7;5;1;0,5;0,5;18;21/04/2021 21:44:37;22/04/2021 20:25:43;22:41:07;0,89308669;0,846590735;0,94498669;0,746627384;0,504
1;17;5;1;0,6;0,6;18;21/04/2021 21:44:37;22/04/2021 20:26:39;22:42:02;0,891755129;0,838220937;0,952593918;0,775906875;0,504132231
1;14;5;1;0,6;0,6;19;21/04/2021 21:44:37;22/04/2021 20:44:22;22:59:45;0,89308669;0,846590735;0,94498669;0,746627384;0,504
1;13;5;1;0,6;0,5;19;21/04/2021 21:44:37;22/04/2021 20:46:35;23:01:58;0,891440722;0,842303064;0,946666667;0,776835776;0,504132231
1;9;5;1;0,5;0,4;19;21/04/2021 21:44:37;22/04/2021 20:46:58;23:02:21;0,892863367;0,852673855;0,937028825;0,745735228;0,501976285
1;4;5;1;0,4;0,5;18;21/04/2021 21:44:36;22/04/2021 20:55:10;23:10:34;0,894196473;0,845249926;0,949160236;0,730801262;0,512195122
1;12;5;1;0,6;0,4;20;21/04/2021 21:44:37;22/04/2021 20:39:10;22:54:33;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;18;5;1;0,4;0,5;19;21/04/2021 21:44:37;22/04/2021 20:59:05;23:14:28;0,893179796;0,845413737;0,946666667;0,755114439;0,502040816
1;11;5;1;0,5;0,6;18;21/04/2021 21:44:37;22/04/2021 20:40:19;22:55:43;0,891755129;0,838220937;0,952593918;0,775906875;0,504132231
1;10;5;1;0,5;0,5;18;21/04/2021 21:44:37;22/04/2021 20:42:55;22:58:18;0,892863367;0,852673855;0,937028825;0,745735228;0,501976285
1;6;5;1;0,5;0,4;18;21/04/2021 21:44:36;22/04/2021 20:44:42;23:00:06;0,891440722;0,842303064;0,946666667;0,776835776;0,504132231
1;1;5;1;0,4;0,5;19;21/04/2021 21:44:36;22/04/2021 21:17:13;23:32:37;0,893179796;0,845413737;0,946666667;0,755114439;0,502040816
1;0;5;1;0,4;0,4;21;21/04/2021 21:44:36;22/04/2021 21:01:47;23:17:11;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;19;5;1;0,5;0,6;19;21/04/2021 21:44:37;22/04/2021 21:03:47;23:19:10;0,897429212;0,851015373;0,949197861;0,735627254;0,498069498
1;3;5;1;0,4;0,4;19;21/04/2021 21:44:36;22/04/2021 21:05:15;23:20:39;0,892605969;0,84438614;0,946666667;0,769100866;0,504132231
1;4;5;1;0,4;0,5;19;21/04/2021 21:44:36;22/04/2021 21:51:39;1 day, 0:07:02,227114;0,896525058;0,85061119;0,947678369;0,736365788;0,508196721
1;12;5;1;0,6;0,4;21;21/04/2021 21:44:37;22/04/2021 21:53:12;1 day, 0:08:34,730938;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;15;5;1;0,6;0,4;19;21/04/2021 21:44:37;22/04/2021 21:35:42;23:51:05;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;18;5;1;0,4;0,5;20;21/04/2021 21:44:37;22/04/2021 21:54:06;1 day, 0:09:28,342887;0,893196859;0,839100432;0,954749104;0,756550032;0,504
1;11;5;1;0,5;0,6;19;21/04/2021 21:44:37;22/04/2021 21:54:24;1 day, 0:09:46,976500;0,892635444;0,859404198;0,928540018;0,7383177;0,503875969
1;16;5;1;0,6;0,5;20;21/04/2021 21:44:37;22/04/2021 21:18:22;23:33:44;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;7;5;1;0,5;0,5;19;21/04/2021 21:44:37;22/04/2021 21:37:40;23:53:04;0,897429212;0,851015373;0,949197861;0,735627254;0,498069498
1;10;5;1;0,5;0,5;19;21/04/2021 21:44:37;22/04/2021 21:57:07;1 day, 0:12:30,604666;0,892863367;0,852673855;0,937028825;0,745735228;0,501976285
1;6;5;1;0,5;0,4;19;21/04/2021 21:44:36;22/04/2021 21:58:45;1 day, 0:14:08,148392;0,891440722;0,842303064;0,946666667;0,776835776;0,504132231
1;13;5;1;0,6;0,5;20;21/04/2021 21:44:37;22/04/2021 21:41:34;23:56:58;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;2;5;1;0,4;0,6;19;21/04/2021 21:44:36;22/04/2021 21:23:48;23:39:12;0,894196473;0,845249926;0,949160236;0,730801262;0,512195122
1;5;5;1;0,4;0,6;19;21/04/2021 21:44:36;22/04/2021 21:31:06;23:46:29;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;8;5;1;0,5;0,6;19;21/04/2021 21:44:37;22/04/2021 21:32:29;23:47:52;0,897429212;0,851015373;0,949197861;0,735627254;0,498069498
1;1;5;1;0,4;0,5;20;21/04/2021 21:44:36;22/04/2021 22:12:37;1 day, 0:28:00,647309;0,893179796;0,845413737;0,946666667;0,755114439;0,502040816
1;0;5;1;0,4;0,4;22;21/04/2021 21:44:36;22/04/2021 22:15:21;1 day, 0:30:44,493731;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;17;5;1;0,6;0,6;19;21/04/2021 21:44:37;22/04/2021 21:39:30;23:54:53;0,897429212;0,851015373;0,949197861;0,735627254;0,498069498
1;14;5;1;0,6;0,6;20;21/04/2021 21:44:37;22/04/2021 21:40:21;23:55:44;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;3;5;1;0,4;0,4;20;21/04/2021 21:44:36;22/04/2021 22:17:32;1 day, 0:32:56,077325;0,892605969;0,84438614;0,946666667;0,769100866;0,504132231
1;19;5;1;0,5;0,6;20;21/04/2021 21:44:37;22/04/2021 22:18:16;1 day, 0:33:38,345272;0,897429212;0,851015373;0,949197861;0,735627254;0,498069498
1;9;5;1;0,5;0,4;20;21/04/2021 21:44:37;22/04/2021 21:43:11;23:58:34;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;15;5;1;0,6;0,4;20;21/04/2021 21:44:37;22/04/2021 22:29:43;1 day, 0:45:06,045826;0,899719178;0,8531996;0,951604133;0,739583734;0,504132231
1;16;5;1;0,6;0,5;21;21/04/2021 21:44:37;22/04/2021 22:30:24;1 day, 0:45:47,029609;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;7;5;1;0,5;0,5;20;21/04/2021 21:44:37;22/04/2021 22:31:32;1 day, 0:46:55,842268;0,897429212;0,851015373;0,949197861;0,735627254;0,498069498
1;2;5;1;0,4;0,6;20;21/04/2021 21:44:36;22/04/2021 22:34:32;1 day, 0:49:55,859456;0,894442199;0,844988328;0,950044603;0,764864549;0,502040816
1;13;5;1;0,6;0,5;21;21/04/2021 21:44:37;22/04/2021 22:36:31;1 day, 0:51:54,318055;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;8;5;1;0,5;0,6;20;21/04/2021 21:44:37;22/04/2021 22:43:09;1 day, 0:58:32,157619;0,900164432;0,855260698;0,950044603;0,786648143;0,49787234
1;5;5;1;0,4;0,6;20;21/04/2021 21:44:36;22/04/2021 22:44:11;1 day, 0:59:34,797061;0,893581756;0,85880291;0,931296362;0,764408922;0,5
1;17;5;1;0,6;0,6;20;21/04/2021 21:44:37;22/04/2021 22:49:55;1 day, 1:05:17,883640;0,897429212;0,851015373;0,949197861;0,735627254;0,498069498
1;14;5;1;0,6;0,6;21;21/04/2021 21:44:37;22/04/2021 22:51:45;1 day, 1:07:08,278862;0,893581756;0,85880291;0,931296362;0,764408922;0,5
