3	3	5	1	0.4	0.4	5	2021-05-19 19:51:24.559586	2021-05-20 13:49:15.322794	17:57:50.763208	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	5	5	1	0.4	0.6	5	2021-05-19 19:51:24.949485	2021-05-20 14:01:32.838387	18:10:07.888902	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	16	5	1	0.6	0.5	5	2021-05-19 19:51:27.178725	2021-05-20 15:19:29.486191	19:28:02.307466	0.8845897369338726	0.8534281405689134	0.9181132075471699	0.879630398873614	0.6033755274261603	
3	0	5	1	0.4	0.4	5	2021-05-19 19:51:23.989828	2021-05-20 14:13:08.485204	18:21:44.495376	0.8845897369338726	0.8534281405689134	0.9181132075471699	0.879630398873614	0.6033755274261603	
3	9	5	1	0.5	0.4	5	2021-05-19 19:51:25.732292	2021-05-20 14:20:07.908010	18:28:42.175718	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	1	5	1	0.4	0.5	4	2021-05-19 19:51:24.173306	2021-05-20 14:42:03.571948	18:50:39.398642	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	6	5	1	0.5	0.4	6	2021-05-19 19:51:25.140042	2021-05-20 14:59:49.159538	19:08:24.019496	0.8726141471268619	0.856049226831927	0.8898327939590076	0.8957694228854489	0.6050420168067228	
3	18	5	1	0.4	0.5	5	2021-05-19 19:51:27.581053	2021-05-20 14:47:34.311147	18:56:06.730094	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	15	5	1	0.6	0.4	6	2021-05-19 19:51:26.981909	2021-05-20 16:05:05.853851	20:13:38.871942	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	2	5	1	0.4	0.6	5	2021-05-19 19:51:24.369622	2021-05-20 15:03:16.305986	19:11:51.936364	0.8930840691856697	0.831804583678065	0.9641106099235144	0.8818330446472287	0.613882863340564	
3	12	5	1	0.6	0.4	5	2021-05-19 19:51:26.370430	2021-05-20 15:10:40.224447	19:19:13.854017	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	7	5	1	0.5	0.5	5	2021-05-19 19:51:25.333513	2021-05-20 16:32:12.283370	20:40:46.949857	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	14	5	1	0.6	0.6	6	2021-05-19 19:51:26.775287	2021-05-20 17:00:04.637126	21:08:37.861839	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	19	5	1	0.5	0.6	6	2021-05-19 19:51:27.761632	2021-05-20 17:04:47.008432	21:13:19.246800	0.8927526768925236	0.8312298173480271	0.9641106099235144	0.8835515816043138	0.6155507559395248	
3	13	5	1	0.6	0.5	6	2021-05-19 19:51:26.568466	2021-05-20 17:29:33.812846	21:38:07.244380	0.8967383325337686	0.8381670227926546	0.9641106099235144	0.8805854126654363	0.6120689655172413	
3	17	5	1	0.6	0.6	6	2021-05-19 19:51:27.383877	2021-05-20 16:19:27.842251	20:28:00.458374	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	11	5	1	0.5	0.6	6	2021-05-19 19:51:26.178914	2021-05-20 17:08:56.688186	21:17:30.509272	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	8	5	1	0.5	0.6	6	2021-05-19 19:51:25.568302	2021-05-20 18:16:04.790446	22:24:39.222144	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	4	5	1	0.4	0.5	5	2021-05-19 19:51:24.753887	2021-05-20 17:35:17.120868	21:43:52.366981	0.8930840691856697	0.831804583678065	0.9641106099235144	0.8818330446472287	0.613882863340564	
"3	12	5	1	0.6	0.4	6	2021-05-19 19:51:26.370430	2021-05-20 20:00:58.771582	1 day, 0:09:32.401152	0.8911840226158415	0.8465170729175743	0.9408273047672046	0.8930344201063349	0.6085106382978723	"
"3	19	5	1	0.5	0.6	7	2021-05-19 19:51:27.761632	2021-05-20 20:02:29.685147	1 day, 0:11:01.923515	0.8927526768925236	0.8312298173480271	0.9641106099235144	0.8835515816043138	0.6155507559395248	"
3	16	5	1	0.6	0.5	6	2021-05-19 19:51:27.178725	2021-05-20 18:54:42.381184	23:03:15.202459	0.8967383325337686	0.8381670227926546	0.9641106099235144	0.8805854126654363	0.6120689655172413	
"3	7	5	1	0.5	0.5	6	2021-05-19 19:51:25.333513	2021-05-20 20:07:33.002488	1 day, 0:16:07.668975	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	"
"3	2	5	1	0.4	0.6	6	2021-05-19 19:51:24.369622	2021-05-20 20:13:13.147665	1 day, 0:21:48.778043	0.8930840691856697	0.831804583678065	0.9641106099235144	0.8818330446472287	0.613882863340564	"
"3	14	5	1	0.6	0.6	7	2021-05-19 19:51:26.775287	2021-05-20 20:17:03.925824	1 day, 0:25:37.150537	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	"
3	3	5	1	0.4	0.4	6	2021-05-19 19:51:24.559586	2021-05-20 18:11:30.972668	22:20:06.413082	0.8927526768925236	0.8312298173480271	0.9641106099235144	0.8835515816043138	0.6155507559395248	
3	10	5	1	0.5	0.5	6	2021-05-19 19:51:25.965853	2021-05-20 18:02:19.488382	22:10:53.522529	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	15	5	1	0.6	0.4	7	2021-05-19 19:51:26.981909	2021-05-20 19:20:19.466155	23:28:52.484246	0.8967383325337686	0.8381670227926546	0.9641106099235144	0.8805854126654363	0.6120689655172413	
"3	13	5	1	0.6	0.5	7	2021-05-19 19:51:26.568466	2021-05-20 20:34:49.705942	1 day, 0:43:23.137476	0.8967383325337686	0.8381670227926546	0.9641106099235144	0.8805854126654363	0.6120689655172413	"
3	6	5	1	0.5	0.4	7	2021-05-19 19:51:25.140042	2021-05-20 19:30:26.030350	23:39:00.890308	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	5	5	1	0.4	0.6	6	2021-05-19 19:51:24.949485	2021-05-20 18:38:22.298050	22:46:57.348565	0.8967383325337686	0.8381670227926546	0.9641106099235144	0.8805854126654363	0.6120689655172413	
3	1	5	1	0.4	0.5	5	2021-05-19 19:51:24.173306	2021-05-20 19:03:19.934317	23:11:55.761011	0.8894489193135998	0.8428736744930074	0.9414725069897484	0.8857344155072916	0.6135881104033971	
"3	17	5	1	0.6	0.6	7	2021-05-19 19:51:27.383877	2021-05-20 21:09:59.222171	1 day, 1:18:31.838294	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	"
3	18	5	1	0.4	0.5	6	2021-05-19 19:51:27.581053	2021-05-20 19:11:54.088199	23:20:26.507146	0.8930840691856697	0.831804583678065	0.9641106099235144	0.8818330446472287	0.613882863340564	
3	9	5	1	0.5	0.4	6	2021-05-19 19:51:25.732292	2021-05-20 19:13:39.524011	23:22:13.791719	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
"3	11	5	1	0.5	0.6	7	2021-05-19 19:51:26.178914	2021-05-20 21:21:31.893855	1 day, 1:30:05.714941	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	"
3	0	5	1	0.4	0.4	6	2021-05-19 19:51:23.989828	2021-05-20 19:12:14.980940	23:20:50.991112	0.9022455220410343	0.8774600139072947	0.9284719584757564	0.8739278158908257	0.596774193548387	
"3	8	5	1	0.5	0.6	7	2021-05-19 19:51:25.568302	2021-05-20 21:27:56.760351	1 day, 1:36:31.192049	0.8836959062642955	0.8337936653909815	0.9399516638780443	0.8921464058400016	0.6120689655172413	"
"3	4	5	1	0.4	0.5	6	2021-05-19 19:51:24.753887	2021-05-20 21:51:36.544961	1 day, 2:00:11.791074	0.8930840691856697	0.831804583678065	0.9641106099235144	0.8818330446472287	0.613882863340564	"
"3	16	5	1	0.6	0.5	7	2021-05-19 19:51:27.178725	2021-05-20 22:13:36.737509	1 day, 2:22:09.558784	0.8967383325337686	0.8381670227926546	0.9641106099235144	0.8805854126654363	0.6120689655172413	"
"3	3	5	1	0.4	0.4	7	2021-05-19 19:51:24.559586	2021-05-20 22:20:54.630126	1 day, 2:29:30.070540	0.8966297417686816	0.8379773055342299	0.9641106099235144	0.8859028466974179	0.6153846153846154	"
"3	10	5	1	0.5	0.5	7	2021-05-19 19:51:25.965853	2021-05-20 22:21:03.816813	1 day, 2:29:37.850960	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	"
"3	15	5	1	0.6	0.4	8	2021-05-19 19:51:26.981909	2021-05-20 22:28:43.558151	1 day, 2:37:16.576242	0.8975489614948244	0.8264578044383363	0.9820215741110667	0.8741119208176751	0.6102783725910064	"
"3	6	5	1	0.5	0.4	8	2021-05-19 19:51:25.140042	2021-05-20 22:33:01.149977	1 day, 2:41:36.009935	0.8916458657584154	0.8381927697569636	0.9523809523809523	0.8775473651145279	0.612756264236902	"
"3	5	5	1	0.4	0.6	7	2021-05-19 19:51:24.949485	2021-05-20 22:45:54.978903	1 day, 2:54:30.029418	0.8967383325337686	0.8381670227926546	0.9641106099235144	0.8805854126654363	0.6120689655172413	"
"3	1	5	1	0.4	0.5	6	2021-05-19 19:51:24.173306	2021-05-20 23:11:47.194998	1 day, 3:20:23.021692	0.8894489193135998	0.8428736744930074	0.9414725069897484	0.8857344155072916	0.6135881104033971	"
"3	0	5	1	0.4	0.4	7	2021-05-19 19:51:23.989828	2021-05-20 23:17:42.100305	1 day, 3:26:18.110477	0.9058604413339947	0.8527661694433801	0.9660051090587541	0.8836617413844132	0.6065573770491803	"
"3	9	5	1	0.5	0.4	7	2021-05-19 19:51:25.732292	2021-05-20 23:21:47.636700	1 day, 3:30:21.904408	0.8868793016232377	0.8211037407146463	0.9641106099235144	0.8800202055319288	0.6120689655172413	"
"3	18	5	1	0.4	0.5	7	2021-05-19 19:51:27.581053	2021-05-20 23:21:50.163039	1 day, 3:30:22.581986	0.8930840691856697	0.831804583678065	0.9641106099235144	0.8818330446472287	0.613882863340564	"
